3.49348	78.867
1.5066	110.824
0.817898	105.024
1.18162	172.528
0.581938	101.38
0.479034	99.91
0.386446	78.2049
0.486936	65.8483
1.00454	154.363
1.65916	128.825
0.469959	132.393
1.77407	116.559
0.517867	82.7768
0.363881	95.226
0.339418	88.0795
0.756148	128.351
0.197887	106.198
0.678242	7.61577
0.313824	78.4602
0.784474	85.0882
1.19831	86.7064
0.681437	82.2435
0.609953	97.1905
1.00994	134.759
0.525837	109.499
0.49905	99.6995
1.52926	39.6989
0.322081	110.905
0.984394	156.48
0.361851	73.2803
0.463845	87.6926
0.247673	84.6758
0.879544	106.864
1.46474	112.987
0.932593	57.2713
0.75759	91.6406
0.745057	92.9516
0.749015	77.6015
0.793747	146.506
1.33187	91.913
0.691488	100.846
1.10961	126.285
0.253323	109.325
0.427349	41.5692
0.932229	137.87
1.61961	75.3658
0.43775	52.192
0.889374	80.1499
0.609112	83.2827
1.91636	67.1714
1.97108	63.5767
1.49594	73.7428
1.00972	148.277
1.35307	129.669
1.55789	82.8855
0.384416	95.3834
0.90757	70.6258
0.714232	57.4804
0.270861	85.7088
0.708264	104.269
1.38985	134.432
0.947632	56.6569
0.347153	132.023
0.926689	140.855
1.32635	141.011
2.1432	133.858
0.944579	76.8895
0.842928	88.2496
0.347842	108.351
0.706302	86.0697
0.200837	23.8747
1.14625	127.373
1.37623	71.4003
0.405656	89.2076
1.77547	69.3542
0.817879	77.4984
0.309714	4.47214
2.37586	124
0.691894	80.9815
1.58011	106.864
0.355857	132
0.226889	15.4272
0.222517	66.6033
0.471608	92.4662
1.29644	97.632
0.437013	80.8208
0.697166	136.499
0.372992	85.8836
0.468519	143.066
0.38639	32.4346
0.324533	67.8233
0.368696	79.6869
0.896546	74.5386
0.984348	83.6301
1.11083	145.657
1.32464	113.428
0.942641	76.9155
1.94039	142.674
1.48991	88.9719
0.588262	122.466
0.857223	150.12
1.23029	144.104
0.613445	122.45
0.795129	134
0.608454	97.3858
0.928114	129.298
0.461365	22.0454
0.754065	86.9137
0.499889	166.355
0.256069	43.6119
0.579725	111.122
1.06595	110.272
0.250349	136.58
0.493751	94.9421
1.14717	109.27
0.306663	132.393
0.146778	3.74166
0.903515	85.2056
0.901518	60.9426
1.91694	92.844
0.826145	99.1867
0.0769914	131.529
1.68016	92.7901
0.544128	72.6223
0.703728	122.703
0.282046	18.3848
0.235584	96.1665
1.18366	119.063
0.815288	135.514
0.318888	9.59166
0.916189	147.702
0.602809	88.6341
0.63641	45.1442
1.56856	47.1593
1.28404	165.819
1.18352	104.48
0.504115	99.1262
1.42243	38.7814
1.52331	114.516
0.787927	53.1225
1.59262	72.8423
0.528436	122.638
0.758347	77.5113
0.760146	121.696
0.883098	120.183
0.731309	93.8829
0.856258	56.7098
1.41506	108.148
0.681606	142.288
1.02393	63.9531
0.942953	139.147
0.167528	79.4858
0.570899	123.223
0.439393	79.8874
0.798306	79.925
1.36717	42.5911
1.59273	78.1793
0.536107	47.5184
0.740565	114.499
1.0706	117.482
1.51671	100.28
0.899496	104.824
1.06402	62.8013
0.696018	100.698
1.17011	124.948
0.54914	45.5192
0.76848	82.2314
0.576347	89.23
1.30064	98.0204
8.19478	110.986
10.311	175.778
10.0598	138.058
9.87952	134.38
11.0033	168.79
10.0727	140.1
6.39385	85.9767
10.552	191.395
10.2141	170.517
9.06778	122.687
10.0529	184.255
9.45968	108.167
9.93312	128.794
3.88391	93.4238
10.4945	177.781
8.9496	168.742
9.58942	195.233
9.71982	136.374
10.1728	135.085
9.71144	152.289
4.96162	145.293
10.1235	155.313
10.7322	171.172
7.13459	122.988
10.1074	182.434
9.89796	166.541
9.22932	128.219
8.84645	104.728
9.04406	128.219
9.72844	138.022
10.2934	178.539
6.31186	128.328
9.84116	146.813
9.93471	202.198
10.7362	169.015
9.96236	134.603
9.87494	154.324
9.26269	169.369
9.93298	191.609
10.1327	192.738
10.1013	192.681
10.4781	146.731
10.7238	157.404
10.0563	157.296
10.0806	159.562
9.66932	165.088
9.84994	153.753
8.74768	170.388
10.0694	143.192
9.13893	118.296
10.2646	119.264
9.92064	111.355
9.78837	184.981
10.667	147.553
10.1971	116.713
9.75533	163.957
9.91692	163.689
9.49283	173.943
8.34187	121.614
10.3965	119.407
1.39993	116.636
9.49386	194.469
6.64847	134.164
9.96652	145.382
9.80202	172.864
4.07247	123.831
10.1796	151.585
10.626	168.297
8.25439	164.359
2.92098	94.6678
10.291	143.269
9.5774	144.201
10.6876	144.097
10.1847	143.924
2.38019	134.804
9.99193	180.083
8.39464	85.4751
6.09841	162.911
9.13559	101.223
8.11697	180.61
8.27414	204.924
9.22006	140.086
8.3832	93.8403
9.65471	166.391
7.09986	134.573
10.2238	212.344
10.2848	174.997
9.94215	83.0783
10.2625	194.612
10.4778	143.017
11.0591	148.883
10.1448	113.384
9.71828	136.624
10.1523	165.269
6.59665	154.084
6.43483	204.103
10.0244	178.863
9.71819	171.038
10.1989	190.037
10.2747	149.238
9.08762	138.499
9.70235	212.669
10.1519	178.555
10.1016	172.592
7.45079	164.73
9.67421	183.586
8.71889	111.526
10.9309	184.288
8.30586	144.983
6.05787	127.844
8.05805	123.402
10.7632	143.101
10.685	156.403
9.96966	177.471
10.02	160.075
9.64162	173.971
8.20045	139.09
5.15935	135.314
9.78812	157.232
9.9822	105.052
4.23934	119.256
10.1191	163.45
7.54692	114.394
9.8393	163.97
10.4513	161.821
9.8638	197.631
4.12946	131.962
10.481	155.602
9.4537	146.11
9.76064	130.92
9.31657	152.243
10.5776	131.255
7.38976	147.445
10.0528	188.6
9.639	151.096
10.3683	185.343
8.09283	163.071
10.1248	172.395
9.77917	155.525
9.62058	201.668
9.97711	149.987
9.6755	145.54
10.7899	163.64
9.55211	174.339
10.0872	178.443
9.58081	165.185
10.083	126.862
3.06854	119.29
10.2981	148.25
10.5232	164.012
10.0559	137.964
10.5806	151.222
10.3801	185.919
9.78321	178.241
9.87869	125.451
11.0629	133.813
10.553	175.351
9.89835	178.718
9.80948	169.611
6.18349	153.675
4.75714	155.949
9.85481	155.119
10.3478	110.905
8.03316	140.975
8.85007	147.648
10.155	151.618
10.3998	152.506
6.70994	86.3597
9.64677	134.119
9.83848	151.109
10.4425	128.794
10.885	117.439
7.99418	101.676
9.06147	108.94
9.68667	152.794
2.04258	91.2031
9.84996	151.789
10.3817	156.576
10.1235	169.959
10.2918	145.114
3.52555	121.367
9.98931	123.296
10.9949	123.927
8.40209	159.8
3.96785	138.607
9.45441	153.512
10.0179	168.547
9.75189	159.906
11.0339	167.051
1.97585	90.7083
9.73097	186.515
10.5058	158.739
9.86663	148.95
9.85642	189.7
9.58589	174.482
9.68895	167.463
10.4046	194.936
10.67	158.127
9.33005	141.774
9.76613	156.614
0.636236	79.9125
0.565423	90.0222
0.598697	78.2943
0.367682	76.4068
0.409882	90.1443
0.712917	47.244
1.43841	79.2591
0.837238	135.204
2.37996	72.4431
0.268614	113.886
1.38616	88.5664
0.261598	10
0.805677	61.5467
0.671549	125.1
0.670549	114.726
0.693342	64.8228
0.704651	99.7898
0.771087	148.54
0.356166	90.2663
1.00459	77.6402
0.794705	78.7147
1.2765	28.8097
0.362783	14.8997
0.457077	54.626
0.381852	84.2021
1.03686	105.3
0.37325	3.4641
0.543732	117.346
0.398924	79.7872
0.692127	76.8895
0.992744	69.9285
1.19953	77.7432
0.0989402	28.5307
1.56807	126.151
0.73317	85.7671
0.240801	44.7437
0.273896	100.07
1.60503	71.9861
0.968802	72.0139
0.791965	104.346
1.15663	125.921
0.336071	14.6969
1.16226	55.5158
0.698281	118.271
0.929534	24.4949
1.51855	75.2728
2.75955	61.79
0.857119	65.4676
0.670268	89.8109
1.2532	121.07
0.424487	87.1665
1.14274	68.1909
0.474351	76.7854
0.420725	77.8075
0.55904	83.7974
0.370696	57.5326
0.264895	49.679
0.608258	39.1918
1.22682	121.573
0.302879	71.5122
0.508318	84.841
0.80718	103.305
2.34556	87.5443
0.741318	76.0263
0.551203	146.356
0.493785	98.8332
0.989004	88.9044
0.565732	48.5592
0.763217	87.9432
0.91304	71.3863
0.490298	76.8375
0.586066	69.7997
2.65666	175.562
0.544325	68.7168
1.04073	128.748
0.328493	113.886
0.949627	94.2231
1.1786	105.271
0.887566	148.876
0.907046	104.307
0.247855	57.81
0.491979	85.7088
1.42494	105.128
0.35689	112.703
0.45972	87.7952
0.988538	119.583
2.30635	75.9605
0.712402	96.623
0.407765	55.8391
0.459847	84.3208
1.07255	116.069
0.554093	114.342
0.638222	104.909
0.514097	80.3243
0.487004	61.9031
0.48965	65.7267
1.07724	123.15
1.1323	82.5833
1.12504	120.938
0.55676	52.9339
1.93659	137.171
1.57508	70.7814
0.686393	8.83176
0.516049	65.2227
0.651244	71.7914
1.18915	77.201
0.491515	114.228
0.335822	45.4313
0.62474	118.246
0.377747	102.733
1.17711	105.081
1.03536	130.522
0.855603	126.143
0.816976	74.2967
0.891645	125.068
0.956232	66.3777
0.636238	56.5155
0.530693	58.8048
0.848056	124.129
0.362464	73.7835
0.92685	71.7077
0.874422	96.0625
0.787599	99.5791
0.420763	127.726
0.125551	2.44949
0.572496	36.3593
1.03844	67.7938
1.15914	113.842
0.943779	90.1776
0.947134	101.134
0.714515	61.2699
1.07774	75.776
0.822965	73.8106
0.386214	143.645
1.50177	99.1968
1.90847	84.3801
1.29159	118.085
1.14643	97.765
0.485323	27.4226
0.552938	145.396
0.620331	137.732
1.03297	89.1628
0.409269	76.2889
0.319118	71.2741
0.189647	40.4228
1.3353	161.833
0.368585	50.3786
1.62615	112.125
0.602727	86.7756
0.300558	45.913
0.5451	79.6869
0.755568	19.9499
0.82336	95.6661
1.55088	74.0405
1.25763	122.809
0.836785	125.228
1.32078	93.0161
0.620558	121.778
0.538691	90.3549
1.8984	83.7257
0.433845	82.8734
1.24652	151.835
1.84968	77.4209
1.19576	61.0574
1.05977	92.5743
0.449016	141.513
0.132785	75.9078
0.632607	95.6765
0.589223	66.6933
1.73193	110.454
0.481019	91.7497
0.863864	118.034
0.046947	8
0.526323	70.7814
0.624563	93.3702
1.33664	49.8799
0.885786	92.0435
0.435679	67.4537
1.35031	67.8528
1.59193	81.4494
2.80492	48.8876
0.806081	94.4458
1.20089	87.0976
1.11724	76.9935
0.607112	126.159
0.927247	104.413
0.726864	129.815
1.88659	123.612
0.576721	14.9666
0.746037	27.8209
0.243547	63.293
0.458636	53.479
0.82177	88.9382
0.471751	76.7854
0.543817	120.083
0.509202	100.499
2.44498	41.9762
0.00458872	1.41421
1.30234	92.4662
0.180859	95.8332
10.9716	145.375
10.3543	105.821
10.3113	170.041
9.87855	154.143
9.64753	159.449
5.11513	140.933
11.0831	159.123
10.2728	137.317
3.61882	130.231
6.63659	130.744
10.886	146.956
9.77548	170.229
10.1879	145.43
10.0316	200.504
9.67942	154.383
10.6844	199.895
5.78257	109.151
4.906	175.237
9.95019	157.797
10.3097	145.993
9.9407	160.4
10.0599	221.513
10.7107	149.412
10.1367	176.085
10.1215	169.369
9.72003	158.789
2.50189	135.181
9.86255	174.969
9.86446	183.259
9.84645	115.577
10.565	157.512
9.91825	122.016
9.89065	130.79
2.01316	85.0294
4.41653	136.499
9.66699	135.661
9.97412	154.35
9.85963	145.623
10.5305	141.322
11.2563	167.738
9.63819	168.167
9.61594	163.622
8.97152	154.188
9.69731	156.735
9.78948	166.583
10.1829	168.707
10.2882	202.168
10.2728	138.412
10.428	171.558
8.9452	134.722
9.74942	131.141
1.45761	119.867
10.2466	142.007
10.0355	200.025
10.1874	165.777
9.8678	198.273
10.4306	123.758
6.52281	101.951
9.7874	172.372
10.1142	185.257
6.49608	138.384
1.56468	134.855
5.3881	191.29
3.52101	129.754
10.7417	146.561
8.48875	171.429
8.41975	155.39
10.0291	182.28
9.58633	138.123
10.1908	170.675
10.9741	126.925
11.2484	121.021
10.0367	183.75
6.09618	103.557
10.5631	204.48
7.94477	147.139
10.4409	130.054
8.34665	190.667
10.1692	188.09
10.2972	201.306
9.49237	171.353
10.5661	170.47
10.1869	173.482
10.0557	124.836
9.35302	179.265
10.293	151.261
5.02705	136.741
9.48384	102.264
8.55481	122.409
9.85256	130.759
10.0831	198.01
10.2785	182.587
11.0623	142.969
9.97664	67.1863
10.2528	208.974
10.6265	123.142
10.0322	189.905
11.106	172.348
10.3646	179.583
9.75968	185.408
9.66104	194.34
9.82446	140.677
9.48563	141.93
10.1789	143.687
9.99666	164.688
9.49387	193.587
10.1572	200.155
7.53151	126.475
9.73212	179.95
10.0238	170.804
10.3311	159.543
10.3522	194.566
9.90666	148.856
9.85943	157.677
9.8042	214.163
9.90725	157.987
10.7531	203.416
10.6879	129.931
8.4131	143.771
10.1354	181.797
10.3579	200.115
10.2678	81.9024
9.80924	182.91
9.8895	187.366
10.3542	169.275
10.5201	202.864
10.0206	113.596
10.8639	202.573
9.60217	205.066
6.5868	104.163
7.61046	139.068
10.8836	194.021
9.58615	156.818
9.61698	139.083
9.89574	178.583
10.131	117.771
9.42825	134.179
9.00199	133.199
8.33758	201.43
6.58262	145.458
9.94943	150.386
9.88686	169.239
10.0858	156.818
9.89601	158.676
6.31592	134.298
6.12787	150.253
9.61013	140.057
10.716	174.494
9.69671	154.156
10.139	157.791
6.3064	169.446
10.0931	211.253
2.41826	132.816
10.2721	163.101
5.15615	126.799
10.195	169.535
4.51186	131.59
10.5431	169.304
10.767	128.234
10.015	163.872
10.0372	148.654
5.53302	162.942
9.92114	130.53
9.55335	158.732
7.97053	116.799
9.00383	162.807
10.4333	165.578
10.1148	100.638
9.61855	174.568
10.3406	154.771
9.83076	166.889
10.0812	206.417
10.1233	201.663
9.77276	44.7661
9.01285	146.082
10.146	186.376
9.84522	143.478
9.91611	178.818
10.3711	104.747
7.99099	163.701
10.9838	148.034
5.06385	79.3725
9.46303	111.283
9.4364	189.989
7.55761	154.622
10.7496	195.161
4.86521	126.87
4.62663	133.619
10.6266	133.739
5.44444	102.225
10.6474	156.927
9.53741	154.48
9.89611	113.499
9.55623	143.903
9.82396	163.058
9.94332	142.738
9.89011	185.763
3.40014	166.751
7.72907	182.872
3.37164	88.5438
0.923708	92.6823
0.317936	102.791
0.611796	75.6968
0.577063	77.214
1.28798	110.779
0.919593	89.342
0.201302	111.104
1.0418	96.0521
0.814319	97.6422
0.328889	88.261
0.229204	145.705
0.97009	61.6117
1.54457	47.4131
1.12005	96.1249
1.25269	136.308
0.148506	63.498
0.903149	128.553
0.712801	49.679
0.892593	61.4003
0.694284	99.3479
0.898838	59.2621
0.983948	116.112
1.46382	108.471
0.176829	124.032
0.220156	40.9878
0.90762	98.4987
0.952139	94.9632
0.814985	135.337
0.788616	135.588
0.891304	35.4683
0.597978	70.3136
1.37869	130.729
0.336746	54.3507
0.530779	68.8041
0.798668	90.4544
1.30221	129.283
0.357043	111.678
0.601229	61.9193
0.281433	29.1204
0.522477	82.801
1.5699	117.745
1.52991	143.443
0.885159	88.2496
0.406025	58.6686
0.711012	72.6498
0.981918	111.131
1.08768	79.7621
1.30501	49.3559
0.645764	165.873
1.21521	76.629
0.891648	85.8836
1.07043	94.4987
1.03227	106.724
0.240683	6.48074
0.176213	88.2723
0.940929	85.7788
2.17779	76.8375
0.657239	102.108
2.2475	62.3217
0.473673	52.6118
1.1744	73.6207
0.842406	148.923
0.606239	140.52
0.388422	44.587
0.335345	98.2548
1.08069	117.243
1.19507	146.745
1.14226	81.6211
0.727589	122.556
1.13792	26.5707
0.265327	61.7738
0.887282	60.4318
0.124169	64.591
1.45348	75.379
0.602023	79.1454
0.601978	95.0894
0.503054	50.7937
0.959193	153.232
1.10935	55.0091
1.42645	127.992
0.937811	137.565
0.116817	25.4165
0.78409	115.43
0.494211	74.8064
0.924794	102.235
0.813322	139.764
0.426129	106.038
0.492928	75.71
1.14978	69.1954
1.15855	54.074
0.553492	114.577
0.27899	58.155
1.06063	84.8057
1.14767	65.2533
0.143999	8.83176
0.628516	81.3511
0.767731	54.3139
0.867418	58.7197
1.20649	154.952
1.19868	118.625
0.354872	20.199
0.618134	100.846
0.222325	102.352
0.556207	140.464
0.752197	65.0538
0.364272	78.9304
0.356796	81.6578
0.498904	44.699
0.486241	52.8204
0.822641	149.987
0.177455	124.032
0.796195	71.3723
0.419538	85.9884
0.260629	55.6956
0.781529	90.9835
1.16369	136.11
1.11788	129.969
2.17763	111.571
1.09428	94.1913
1.60925	81.768
0.172307	83.8093
0.319425	107.21
1.55083	136.521
0.628966	86.7295
0.299939	81.5353
0.825142	34.2053
1.11803	75.2728
1.39667	122.825
0.0693827	11.5758
0.315919	75.2064
0.74123	109.927
0.584506	90.9505
0.376307	87.1091
0.179128	38.8587
1.91123	146.656
0.24567	67.5278
0.568521	136.755
0.966632	117.397
1.45428	111.041
0.537341	68.6149
1.40956	74.081
1.29133	117.516
0.869745	61.9193
0.487555	39.3954
0.702537	86.7525
0.149313	43.8406
1.02287	96.7057
0.537409	3.4641
0.982486	93.6269
0.855143	94.117
0.308031	97.7957
0.746254	132.416
1.93275	101.528
0.432049	71.1618
0.82223	122
1.07148	136.037
0.703463	104.69
0.850551	97.3858
0.560272	44.4522
0.988325	93.4773
0.605445	35.1283
0.943227	72.7736
0.237671	32.0312
1.0663	122.939
1.98873	127.358
0.991581	74.3371
0.652601	100.15
0.308081	63.6396
1.09797	94.784
0.868579	43.1045
0.415121	72.374
0.343016	73.9865
1.62307	122.458
0.133923	36.6879
0.179777	60.3324
1.10652	126.562
1.02591	106.085
0.426692	116.739
1.27516	67.3795
1.44896	89.8777
1.02215	74.054
1.02483	109.234
0.710798	85.6271
1.37372	57.2887
1.16375	125.1
0.363272	43.7493
0.335382	67.3647
0.411961	43.7493
0.929807	160.256
0.524264	52.3641
1.06408	100.747
0.835964	125.833
1.12237	87.4185
1.5543	48.9081
0.40979	106.028
0.740649	133.004
0.473873	92.1412
1.16815	146.533
0.198178	81.5353
0.997562	66.1816
