0.27170404211	0.199532316497	0.622899959734	0.20681807651	0.979871967104	0.0591230297158	0.166844757061	0.171518910362	0.511388673186	0.513044852144
0.511890099125	0.12486889716	0.488989932309	0.327591678859	0.928572569751	0.808002224331	0.262410273777	0.155028346803	0.617706299612	0.128648396417
0.247401806101	0.372894935749	0.528181413215	0.155914046595	0.0695915519661	0.254070606714	0.381919437544	0.0876338499679	0.500021046018	0.250722957906
0.212520496033	0.943554975271	0.284202077985	0.947999511151	0.220427411359	0.438912575478	0.726450430157	0.260369845708	0.330795684055	0.530756042134
0.553531687411	0.328016879252	0.256425410211	0.590044820355	0.385343512921	0.362244912178	0.811894661865	0.793458816521	0.44040319897	0.477535882514
0.283174408211	0.747348599637	0.171230275906	0.20035999706	0.128618244923	0.760803634854	0.388684807827	0.8107867281	0.549977617073	0.158097736333
0.444873670804	0.221571703289	0.772910990876	0.718676622126	0.0332202227631	0.435738966455	0.456995648399	0.766780070088	0.104901663143	0.823390152886
0.034077358006	0.59824831585	0.474871426068	0.766268635303	0.564107003934	0.00735444846983	0.0326744503266	0.832221126917	0.795073255542	0.320687030315
0.132063605018	0.870667943969	0.187277980031	0.108628258311	0.168720253874	0.996736881699	0.427854737024	0.875880345781	0.0830969513654	0.748346357188
0.881733599527	0.404625659523	0.12520894966	0.141394558061	0.841296328517	0.833988625366	0.746133876593	0.678599840121	0.917989434797	0.132662550771
0.591627443285	0.00980215073482	0.258783465026	0.9314716584	0.605923587998	0.689128934796	0.979299501422	0.692780402818	0.406141686646	0.790938610473
0.193934013207	0.553997061242	0.758471254131	0.159501289129	0.117580377348	0.0104572700664	0.194349987078	0.415920128492	0.941244676721	0.191737560237
0.913811607865	0.892616965592	0.528871487634	0.860114059495	0.771374720622	0.229240737765	0.60781666245	0.530936558171	0.261601045295	0.215286754016
0.229536359849	0.927489732259	0.456917488242	0.0164741821472	0.362950184302	0.796870179543	0.773344582893	0.940760159061	0.898594596946	0.70640525322
0.946712797341	0.195755582166	0.274506705055	0.787609255245	0.487476697787	0.844871299688	0.272834510078	0.282196808678	0.311068796326	0.473026980563
0.712503453149	0.061084148083	0.0691752096962	0.798243270661	0.269773180925	0.290479214086	0.638710803878	0.936077738452	0.309597860636	0.329061173807
0.376614567665	0.27154727143	0.85784722682	0.834539688686	0.388853211091	0.79636649804	0.679287789516	0.0605876900655	0.61647924018	0.815276446048
0.938665604723	0.0926811192598	0.270909190128	0.869983337889	0.402918047928	0.277287586279	0.626103905538	0.354469723424	0.418884191499	0.347047871078
0.211532172163	0.604063048782	0.160472181311	0.330538540381	0.591322430465	0.38501803531	0.741980644989	0.842979782505	0.113277511247	0.54167144119
0.345269088747	0.834003094485	0.853658501296	0.239064868287	0.634140259453	0.00896541929107	0.200959535403	0.763371049125	0.431432996517	0.339993203129
0.336264117289	0.0312091985289	0.332350668614	0.783285322712	0.763429116347	0.0910995164843	0.281614607977	0.0977647237701	0.37933840866	0.121783140493
0.921123552525	0.287823774623	0.312798874395	0.470275174848	0.578842264357	0.828364240058	0.151661235824	0.131280601916	0.535642581878	0.72419924002
0.317260222702	0.41808731494	0.23314509671	0.379670203794	0.405497593545	0.529747841464	0.118330128513	0.397291159893	0.92273284034	0.0607433653413
0.176239419607	0.31915412694	0.734029187219	0.661793559371	0.106529217697	0.504775232443	0.62841013755	0.0398034718233	0.992412423738	0.547753512792
0.31359357514	0.855124013835	0.281408613773	0.922532551455	0.507147835979	0.409886495907	0.488772758819	0.223963803327	0.930349417275	0.565906808042
0.949291249001	0.757346997715	0.380791104873	0.0544109757308	0.261075489522	0.532541973724	0.729570159541	0.995025079797	0.764237954969	0.49135225271
0.821762723677	0.689972121269	0.453389865869	0.567850060044	0.204570247896	0.443707524442	0.693873097271	0.315973014284	0.760524695193	0.0913543059961
0.770736589667	0.325476739604	0.639156099414	0.639807104587	0.851233446508	0.655392411172	0.0751253595422	0.248488430947	0.329753826052	0.908556445633
0.359547313801	0.617738002826	0.387022328847	0.91104790983	0.0293363810838	0.532716592721	0.42762581329	0.0800514022819	0.748519500112	0.27219587353
0.463924062831	0.823983450104	0.448529866626	0.892277952866	0.166963243178	0.242722138263	0.149835281865	0.869657298848	0.560298722046	0.314840966035
0.325370522969	0.155235152663	0.188756129202	0.657555339363	0.94168940077	0.836528069489	0.466266961391	0.703602399499	0.628400907049	0.148047473221
0.392353273962	0.449561304788	0.439558412483	0.527980955641	0.970913178336	0.0543387721996	0.103047477283	0.364408384817	0.110779302198	0.231631531047
0.871450325887	0.277723484885	0.963742415861	0.139741923083	0.584713422691	0.574375176507	0.458589267016	0.382733672839	0.283405343794	0.815923039463
0.499826585018	0.791043117585	0.858367203833	0.91482303516	0.113131493115	0.364925844309	0.545094500944	0.827605467524	0.649672384368	0.893402458433
0.997674349535	0.00895577605358	0.623616558187	0.215275317092	0.273599327401	0.298240630974	0.299834444404	0.0940132018424	0.101184063234	0.0952766425654
0.0850733311498	0.901290425009	0.994014518783	0.801431155182	0.867542838745	0.785895873357	0.270089196084	0.694612662617	0.844092364573	0.771865566337
0.111761730774	0.589968974697	0.834560178284	0.751662573304	0.838550499681	0.653876976439	0.906696831838	0.971462716418	0.375156577139	0.692696834031
0.504247190515	0.0752341326052	0.788879714642	0.174348855108	0.19619673226	0.694490573722	0.465671539327	0.526642681259	0.343270361407	0.272961999746
0.618105781754	0.385403475089	0.782330953787	0.235219315133	0.466520219069	0.021635359135	0.394151438123	0.894067310963	0.466840481385	0.51051787705
0.470566231456	0.810011250578	0.32252596182	0.536086733382	0.922791852654	0.0519510490244	0.143336583546	0.3950678843	0.639106778242	0.874288255199
0.879185296673	0.130350276598	0.616977123098	0.912439027083	0.87990786771	0.081180615643	0.512722056845	0.432349521046	0.779666673526	0.0154236447817
0.422497180045	0.91125898866	0.615252351229	0.394846077335	0.112397873848	0.296228806509	0.982546639861	0.802138536578	0.615355673699	0.655128063134
0.92270667469	0.176871462763	0.268375499485	0.239641588752	0.0226196070178	0.0274607273637	0.184867907211	0.658767017998	0.531410868925	0.0544024311481
0.729966975296	0.77504624862	0.961024054683	0.942444625436	0.0162517815196	0.643270928614	0.924168614454	0.434599667385	0.557701725639	0.829656343067
0.378989256616	0.674572532333	0.703810105101	0.00917082749881	0.746245000703	0.992534314166	0.464223229116	0.672587395151	0.724801246024	0.925858001286
0.422212333475	0.498467139017	0.832799187984	0.251357786604	0.290150062254	0.412049019912	0.129448973149	0.336096474598	0.814791749805	0.797784111221
0.047153562145	0.688007986692	0.991428115667	0.812954849346	0.517102140674	0.886629512519	0.586991608774	0.934701492954	0.10675412361	0.0489646485096
0.617380359313	0.733109730752	0.65970016509	0.41878416035	0.29670266128	0.477262421079	0.394636828915	0.487582805453	0.43409275426	0.627716418532
0.0528904134136	0.187390998671	0.751397667244	0.252911701399	0.0536323508693	0.918698350665	0.575205546304	0.624148764716	0.843203871782	0.936603927419
0.570557023162	0.220258150448	0.546581210217	0.0411490910562	0.784445091571	0.754431815947	0.0843035538734	0.665748439334	0.0532911292636	0.277922642541
0.351539438614	0.74633727436	0.420747063957	0.821276413142	0.211631294805	0.82570529215	0.072743081844	0.430001473404	0.781153586646	0.154675124012
0.311824929257	0.283456077131	0.522908797779	0.977536163156	0.76704962703	0.995119291256	0.753465537637	0.880863936836	0.00287806382376	0.563762911538
0.912656890695	0.723985728081	0.72877364073	0.632824772562	0.577713544292	0.229904234801	0.379096045392	0.160646307539	0.779652720077	0.347499575297
0.000283508458429	0.933383700915	0.836276052519	0.783010413991	0.788288694131	0.811475720482	0.380076866215	0.969265224074	0.850565396184	0.544491749446
0.181070287816	0.466966212996	0.557103495065	0.00767288328832	0.595282589787	0.356079901698	0.802591048644	0.548829311707	0.875499685285	0.88166596114
0.765381119231	0.348725027507	0.157345899538	0.863453449721	0.150644103417	0.60583765734	0.0724774671535	0.97301151891	0.579847271906	0.101486388606
0.299647981633	0.580538967262	0.197112294021	0.425067311747	0.35423554829	0.201583787012	0.381571805998	0.139892003415	0.66642977002	0.541201164591
0.00372906681404	0.0523890264941	0.603351498407	0.318237882424	0.758917836767	0.369299914886	0.8583194322	0.651592152541	0.273385578193	0.0712797510133
0.653472458697	0.441934358802	0.0592738538807	0.114608379594	0.924983976062	0.735906395326	0.139987708756	0.578694047124	0.197388745652	0.256497540121
0.887286014881	0.972056305531	0.110366592712	0.663539416157	0.712992880903	0.400754625813	0.822051417528	0.708014397251	0.705360617015	0.84482121804
0.773514173694	0.611809819971	0.998072882944	0.0918678105366	0.0472489178542	0.116012338487	0.78113618919	0.91538222242	0.730822454839	0.0521518003816
0.422574445475	0.589891219289	0.856638545249	0.0579177872001	0.338879906004	0.139455034407	0.161246974425	0.608395553902	0.809963575628	0.889032125282
0.794861368216	0.042242497918	0.525392251212	0.273325460903	0.607523758102	0.652803263656	0.496265341472	0.145546850688	0.0323003886615	0.729174023736
0.119847616225	0.418938405785	0.761749581904	0.761327056821	0.454574488913	0.165886908121	0.00531117532101	0.211149820753	0.520784311646	0.139543464538
0.415360496084	0.863772784898	0.986522709354	0.184897332495	0.979468201425	0.815845733077	0.988243468209	0.151603918813	0.491711782654	0.4653321636
0.0875956222846	0.579300951373	0.402415201328	0.725227719612	0.65995502247	0.479063883278	0.888354909498	0.538672175577	0.306827240531	0.705048762596
0.386243693249	0.655325583837	0.00609559973135	0.269575347538	0.850679849546	0.665593716521	0.77636786935	0.767420474695	0.825203132214	0.519610123059
0.623699083589	0.699419570835	0.466589858413	0.305879195972	0.779009026484	0.859286528326	0.742088073175	0.389030764952	0.157480067174	0.427052305001
0.914305285668	0.189382476741	0.0601731530808	0.258111453421	0.146394327244	0.52870844547	0.579880452579	0.822482165479	0.141362888994	0.717373298517
0.626364822429	0.487710794421	0.82696200373	0.325198053333	0.660868862411	0.552251367126	0.287840176807	0.136616303921	0.524675780796	0.617691702948
0.174274213968	0.285488277418	0.162150364912	0.218796190447	0.542802246303	0.0749236308926	0.959457737392	0.327250502422	0.439255363068	0.019086447388
0.912492130314	0.137698278993	0.269044228317	0.21558059174	0.59899578043	0.786923420587	0.00609817414978	0.453901574419	0.275745570057	0.260444381253
0.672239605748	0.0416920627508	0.0488908652116	0.221679972633	0.369819682102	0.610490942837	0.543513625883	0.30401248801	0.0969801005119	0.233548706426
0.953181458835	0.312023283651	0.944454226746	0.910599396319	0.0316565468631	0.478748624356	0.0826314843734	0.71733576803	0.949790932523	0.0239952982771
0.0647479064343	0.0909790502614	0.852894321845	0.00232783960766	0.959293293658	0.771812199185	0.618179789067	0.659839896132	0.68084889746	0.154944594228
0.423267129838	0.12001291693	0.966586990904	0.117253672547	0.0114057639683	0.812658943125	0.176048477733	0.111420351273	0.0604972306675	0.464614825281
0.742750549869	0.954274795098	0.47708199786	0.127282131828	0.0960417371897	0.735228004742	0.185608852765	0.647223704504	0.717513072472	0.700696290133
0.469375809389	0.140450933295	0.730338723575	0.897223106919	0.872651299219	0.0142823262359	0.771395307623	0.246754321199	0.915738809125	0.238567185905
0.102304237306	0.563466879369	0.259824628241	0.932368351649	0.350898333264	0.325589427506	0.873034576795	0.777689524477	0.587197845097	0.616178564694
0.396000988599	0.913171986573	0.0459564602042	0.0485443431297	0.466827962492	0.14857908149	0.672560946205	0.641239109835	0.239434564127	0.882673978774
0.524388278641	0.4555192793	0.990245999994	0.700945748384	0.468375509583	0.13824437477	0.745820152709	0.97211561765	0.812138489586	0.575250665471
0.994093054104	0.016997779238	0.00682510704086	0.0524301942201	0.119921020766	0.554487689562	0.20737076339	0.96531620459	0.732766348064	0.56233767374
0.559465536257	0.328068974817	0.959836772713	0.733074026634	0.137735146871	0.710333843856	0.0563863384878	0.397058806183	0.0826562587182	0.317282602098
0.947457220732	0.158868214778	0.598518435658	0.167781940389	0.244608759207	0.648678208539	0.166647100661	0.502378916293	0.622461531245	0.251629173461
0.835741230695	0.0477209234652	0.307991720151	0.504648451303	0.538738127998	0.855095629394	0.426077060533	0.957881591435	0.672182503257	0.141148121143
0.339918040252	0.327274577127	0.0553590871656	0.954704953766	0.12698892257	0.673320101481	0.340489613685	0.249138703309	0.0315724642858	0.778610535175
0.557928390678	0.88243806737	0.986641353383	0.155261537272	0.0831483835191	0.389032501766	0.795241932136	0.84842170032	0.51857600507	0.0517103528386
0.442167022729	0.547106063786	0.100191231215	0.844835872163	0.793360250178	0.699287887467	0.480235409614	0.259430099246	0.455300543087	0.59781819456
0.420689486531	0.943444299754	0.107195709731	0.514207847365	0.495511221667	0.259867185871	0.121278130857	0.415214534006	0.306696666481	0.749261941529
0.147042823981	0.924015500856	0.347184446011	0.371843324091	0.585901828781	0.586188804277	0.382783465406	0.37573365085	0.315866779719	0.100150526411
0.878540190522	0.831723784246	0.831000839275	0.577335165827	0.368847534805	0.370622993162	0.0352683831546	0.625771553881	0.417623461286	0.090919236131
0.895834970109	0.142161617745	0.041587363527	0.863566469799	0.497321858735	0.370058862046	0.0628391004068	0.692434993636	0.842730944333	0.93801332656
0.0265741317221	0.860887317713	0.863450902513	0.479572137053	0.258313796989	0.768724493409	0.050557285943	0.0144577444692	0.704732680388	0.64369716793
0.28262785029	0.295612502971	0.922090404714	0.440498345692	0.205473465601	0.909916541012	0.00410038649106	0.211244574101	0.101374391667	0.879984273524
0.428870440127	0.502076443823	0.485366666549	0.535076531179	0.739794182728	0.460994403706	0.273220000477	0.048259235519	0.511614723599	0.0950943882747
0.984342368909	0.816245540728	0.523260515878	0.169386386899	0.100031212831	0.90529918844	0.528420287231	0.0762984962128	0.42920526405	0.817405724075
0.387265720916	0.751799169019	0.629066291886	0.0693270820311	0.579623499468	0.618621165467	0.914747871259	0.850669887632	0.0463315114017	0.232261994328
0.484962890352	0.600799364469	0.524268346249	0.429888710499	0.43964080479	0.211589882136	0.425659724469	0.901394756112	0.237716502212	0.20685401913
0.352528626904	0.687459588488	0.345027311425	0.99749343926	0.302369802419	0.710475761444	0.942361912143	0.334946867275	0.887987043733	0.0452885805625
0.120524622628	0.576626948324	0.0839722776617	0.343578485764	0.495127778935	0.568061756562	0.485003244287	0.278471959858	0.283467809453	0.0277075082823
0.280652066327	0.0346691376718	0.188658722751	0.52668663513	0.121341155919	0.684188631854	0.832867834327	0.735905788852	0.185148186692	0.940250295244
0.308001715263	0.255261736467	0.146733445446	0.494794638847	0.582954801026	0.123137599165	0.125127986337	0.321632440823	0.36774802401	0.861786729552
0.790482382572	0.305240367237	0.745519757174	0.185902356628	0.756608703561	0.184597246082	0.190150596392	0.488540705663	0.665641846293	0.266545735039
0.453319865603	0.823841715765	0.00838231944106	0.101869155171	0.59830240932	0.203402183367	0.813412165021	0.749410853279	0.594480845394	0.336143537538
0.0037519271449	0.135964468379	0.505365777716	0.975976855367	0.0929417207822	0.790387610382	0.163092660445	0.846469607512	0.411323534761	0.561519136536
0.594567824564	0.349119716885	0.307733191396	0.455170855511	0.856885119046	0.755774004746	0.58555670013	0.620064969236	0.444874980543	0.728249042394
0.684280938456	0.587600457993	0.172262735683	0.395025564237	0.573270088129	0.451998315717	0.81398280333	0.182070577907	0.182709670592	0.62074488611
0.543866856118	0.803131940846	0.212080912982	0.259588522843	0.485292763842	0.718404812859	0.0355825022564	0.393154481197	0.910291794401	0.00796127240886
0.925091351882	0.449895375193	0.610264466528	0.199249363675	0.642187474992	0.848645861362	0.811720646934	0.385435567059	0.596208652006	0.223632473321
0.0403985697381	0.278841077003	0.181285970387	0.475985953383	0.945174869599	0.0887382360866	0.987530173485	0.337664920671	0.65353039492	0.670249847967
0.840441633102	0.756776517445	0.81328675778	0.999009565164	0.419925484066	0.700318494032	0.933805950352	0.487231285667	0.0164452362149	0.0865034929858
0.21655076932	0.986147900625	0.0262755701813	0.441700425602	0.420734827629	0.991373344368	0.119871661483	0.628607741854	0.497218943936	0.0115925714145
0.607588729413	0.356481498964	0.18166997053	0.489925625946	0.893716178277	0.454749090975	0.229501896431	0.913133587381	0.979477440961	0.579054791271
0.143053441824	0.484480292365	0.0835512378411	0.0494640071071	0.321758379016	0.651725626119	0.865316456799	0.118882477583	0.169508470773	0.223807439613
0.614424103236	0.997416436742	0.643782737507	0.713419406739	0.653319905902	0.121874653727	0.0267594163336	0.519671575736	0.0836977443113	0.767650671111
0.82677487104	0.110108363705	0.71505891782	0.377985062462	0.225376165115	0.387339477221	0.80796590148	0.103868411516	0.586296951869	0.55807317045
0.882200873219	0.0700816203037	0.384392961575	0.0248990450727	0.822370881173	0.963098469022	0.465915081576	0.187216336987	0.0630094076088	0.205839133732
0.301570380293	0.256873679294	0.658404164009	0.525733950768	0.775415104104	0.918766752974	0.579241288381	0.0232661586749	0.67335055711	0.173392728004
0.0731616605428	0.995100158967	0.566005401947	0.559389540867	0.575874250029	0.705619558614	0.272792149635	0.927069536047	0.705616308616	0.204836868449
0.639315439628	0.726595883277	0.825381011647	0.253387457376	0.860531034641	0.0583976268295	0.488175021161	0.202000778374	0.240400029686	0.336425737816
0.952677998562	0.161090137366	0.626655369875	0.965131174691	0.930762153801	0.923736282256	0.518317407687	0.769387567197	0.166079758153	0.97562595954
0.234261716984	0.771601197443	0.575329362224	0.556006751164	0.713584932443	0.953059424275	0.416712727411	0.659720349221	0.653941717065	0.0513047676017
0.346559335959	0.434968166284	0.694006148558	0.203390670892	0.194508989118	0.557213351463	0.482177488185	0.83739600673	0.656174836787	0.74642540394
0.834609812993	0.85163290876	0.531028819249	0.386341813008	0.875397791987	0.193660700463	0.193778692227	0.98237884475	0.399537129242	0.949812155086
0.954468730124	0.13650675618	0.941961375268	0.725018126904	0.517985845407	0.85027115348	0.161046128752	0.796374883181	0.673310566959	0.938325992046
0.77817649928	0.783858929051	0.11597183671	0.41646890063	0.134729736343	0.599129560618	0.74474700282	0.886081861973	0.0595870918708	0.35635491338
0.107500159942	0.439420747263	0.959045999679	0.626130585179	0.0584618773673	0.129507089679	0.796610319874	0.638848327518	0.553076067285	0.105350206133
0.761482135633	0.848690310637	0.814430333211	0.254373247139	0.669349667729	0.834127841915	0.118884504776	0.868282182474	0.690332474401	0.157121145207
0.745039632128	0.949945227549	0.00788505261322	0.457483036607	0.857033474066	0.0795983648347	0.715223400738	0.651326675955	0.0199623644655	0.0895728654294
0.684947202782	0.528490503526	0.197616323487	0.43591672498	0.746640419229	0.663416530155	0.301511132893	0.0976438480955	0.204322041518	0.182823140241
0.875598168216	0.974136051655	0.999723750181	0.129230784289	0.430699511662	0.673405092487	0.311420607295	0.429865773376	0.653482806762	0.619878484993
0.412412384505	0.986926081232	0.244572903622	0.439534612945	0.407936767115	0.764614799937	0.689110547307	0.593701945648	0.0294605052934	0.0432011313033
0.5318649675	0.555858445938	0.883211897788	0.0393482428362	0.786200569583	0.832362252712	0.451488959712	0.291935355639	0.668594445966	0.787068586757
0.0427719342972	0.132994046624	0.377628627202	0.479913500655	0.946575715557	0.163579217218	0.108913953606	0.590569304959	0.189191952198	0.899718735283
0.741178360444	0.154900448539	0.41317524759	0.236683230227	0.162072640767	0.333918284509	0.72506841007	0.236922952517	0.374688259658	0.782774565002
0.376788580509	0.200855465983	0.943613855505	0.288834206503	0.437772345833	0.279625123256	0.0201280624563	0.988836488084	0.688717839175	0.382554518917
0.863588261983	0.770148888656	0.82890442182	0.157903580187	0.00531428998099	0.370249316444	0.174514789367	0.706770173973	0.0452780642318	0.710531899915
0.85307232013	0.407701462827	0.964146628029	0.595555563074	0.744582790194	0.821575586819	0.499456602242	0.805126617569	0.518686686825	0.443353416103
0.716816791582	0.0748665033795	0.471291155595	0.070626301308	0.392907082757	0.114569887885	0.616894070481	0.484548248859	0.535507763958	0.640608743278
0.546202771422	0.520352652338	0.773429562503	0.900852307089	0.348072726213	0.995702307323	0.913992960055	0.256514261155	0.997471009821	0.00533425740421
0.350543876291	0.809737621234	0.53780264823	0.202803188479	0.983900347453	0.913815169746	0.106275156139	0.441706974313	0.611188119143	0.949435708977
0.897073366192	0.604822058449	0.427538204306	0.394770916229	0.112962766574	0.845529572621	0.0097564769084	0.442848847819	0.768156669388	0.486540755799
0.589401217726	0.789535271869	0.244732449858	0.963114392985	0.411909330903	0.0246383071616	0.526478190984	0.0160846069954	0.178788191891	0.0532239145308
0.622320648503	0.316777958782	0.707528504712	0.64407060104	0.732490006042	0.987854782444	0.564313212942	0.870603796051	0.640782741092	0.551492575483
0.278101005556	0.612341516657	0.743278472618	0.298838148858	0.916613977219	0.619812237932	0.999329481906	0.743359437076	0.449490842371	0.24558761631
0.800082875843	0.424761163756	0.183108565861	0.208211040477	0.611654355196	0.762637780682	0.918515854202	0.259245165345	0.129445368096	0.434943004504
0.0960065909196	0.223710920367	0.68276952464	0.143980880915	0.669406714134	0.248469889953	0.520607404953	0.970328883186	0.789617279386	0.565860730788
0.00827452880233	0.176262867868	0.586495517395	0.0837320433581	0.290890648255	0.970044529009	0.3118967288	0.303179790338	0.854344741381	0.0904895052708
0.412156450997	0.759045954064	0.171603463266	0.691187017853	0.640359570596	0.426229519985	0.149327087139	0.860848484698	0.721118078888	0.0787177463982
0.684567657421	0.519225977628	0.71900796631	0.76323710793	0.7235649717	0.974069895303	0.889782734622	0.793563922231	0.179994411552	0.741602652763
0.634272682741	0.60554191542	0.57872144253	0.121860059938	0.187293063458	0.408773233371	0.293430395627	0.607644185994	0.803503660528	0.534137536422
0.174213583288	0.0789231872923	0.608014019842	0.60391752964	0.733273365994	0.187875471893	0.860225697927	0.78696170139	0.471600518363	0.388700503366
0.100242280904	0.580901510164	0.305458834272	0.381435873764	0.17669442855	0.293806458899	0.196220307941	0.8734595318	0.33103659059	0.422070359116
0.322775654007	0.31449256793	0.126948906106	0.767520154286	0.831645507723	0.133992107726	0.379536630103	0.604227712397	0.930297227165	0.161491642312
0.476624560524	0.633253306884	0.935800946054	0.989546091338	0.986866579879	0.103937161733	0.334052809959	0.749107220464	0.127439286317	0.473274841223
0.962058289817	0.970679831536	0.556994734657	0.431279056033	0.838441894553	0.350451902814	0.204443919851	0.648748211042	0.721688497096	0.897678866564
0.0571524725872	0.752235075278	0.16091093149	0.787517334668	0.206218628781	0.843530798075	0.610490660558	0.523884359014	0.51852572665	0.168025725028
0.407485882946	0.0905052801983	0.0479235760198	0.787699293207	0.561539033791	0.0307403592857	0.0566361857508	0.956432074948	0.751266975196	0.269374125999
0.683062878247	0.161500774577	0.57905277847	0.216654587768	0.013968615931	0.467689278712	0.613565818525	0.800561895317	0.30453006161	0.516685014837
0.340659027529	0.839681890054	0.243084665102	0.279929916967	0.175243305744	0.49462195138	0.683759840716	0.107323471351	0.278712402243	0.966538781373
0.777731607994	0.999241796475	0.00837560435222	0.315623732597	0.350726316532	0.292853381148	0.631371215189	0.428142108266	0.797064609136	0.866978176337
0.351113980874	0.494603695966	0.501137550394	0.945189114972	0.50527281463	0.111777110245	0.117849443564	0.596798327015	0.63269868491	0.943377767187
0.952564093494	0.937396577295	0.724737429496	0.831176932042	0.0260770646619	0.169514215957	0.903602909593	0.052512942533	0.714565815102	0.220454191889
0.00321932915299	0.118059484547	0.640270334644	0.853896661456	0.583361669969	0.767540315238	0.899376807371	0.291276614096	0.978468745836	0.957958334251
0.431416143024	0.484546913345	0.0482254601777	0.444732322058	0.649218433572	0.833898807654	0.497347592295	0.465058940548	0.365774882889	0.943515946845
0.922529572046	0.468990552494	0.0417584234032	0.709250027687	0.855987086796	0.508243113085	0.301487125305	0.555449694715	0.416397322263	0.693038881474
0.443121546048	0.0681565822199	0.0751538206321	0.553808563756	0.738304801078	0.159088235149	0.0453125904064	0.160780717504	0.00324149848643	0.373898432415
0.723786660944	0.356221030058	0.394978862565	0.991465340451	0.621290314168	0.544569010009	0.121599119704	0.497003642465	0.0409918588301	0.676323759664
0.0850553184185	0.126362151799	0.425703089746	0.906571607507	0.617224200777	0.163277465875	0.163759986645	0.110830207119	0.290520484132	0.774835985781
0.555612277846	0.61332580078	0.213881443367	0.121059904924	0.174920667828	0.427017591165	0.796054323436	0.283177622077	0.824610852223	0.298664589887
0.483898958723	0.518059875204	0.346607715394	0.978262307056	0.646382810744	0.867176138801	0.555186159257	0.271039439583	0.121140475847	0.142433194043
0.900963248671	0.27197618889	0.707834936938	0.956300182116	0.291018452963	0.457346227382	0.996244887358	0.165745498834	0.466456961905	0.541589160601
0.805549992539	0.276182004602	0.826495110299	0.904873853447	0.0991744476866	0.934926386217	0.491730397646	0.696452191381	0.766697201169	0.903167706189
0.543969415396	0.0998811541637	0.591555246572	0.300014131406	0.144705959392	0.999828562415	0.384048955353	0.898916881813	0.123911526544	0.801284499014
0.0931686407385	0.84819641534	0.219783490863	0.263268885526	0.816029180402	0.541134451225	0.0552941205669	0.0903566067699	0.176248316572	0.179216675656
0.323171044386	0.357452705489	0.400929146581	0.735340942264	0.836710123773	0.0524096971745	0.630364939411	0.570841080932	0.404282847695	0.219892813502
0.474347359747	0.793145946498	0.0253652198926	0.159591577375	0.464987534822	0.129442501149	0.282772054281	0.538083663517	0.560779308798	0.295825346448
0.340059074568	0.540677449212	0.16772950812	0.515802758504	0.59020559419	0.213035800194	0.489227095779	0.0238956070229	0.513954508963	0.183486727388
0.893038092272	0.170709623359	0.0516363297725	0.817011697501	0.822517150203	0.322355197328	0.416314645573	0.0793564351374	0.809894885352	0.138594312921
0.418199061481	0.204132023924	0.455650220987	0.476116942528	0.128294922976	0.0920012362763	0.944316796804	0.908621767144	0.150857002312	0.0844152043824
0.112962771565	0.210668021254	0.146653526145	0.531665455717	0.93194372394	0.018501647453	0.677403005995	0.650084977341	0.865321566858	0.964122733354
0.914944538207	0.380420593512	0.482273035016	0.860098691412	0.56533206745	0.603478621479	0.665023308451	0.759084831255	0.193608796431	0.407357470109
0.851166981128	0.469811462897	0.817463145035	0.515697768164	0.303932328634	0.64037745898	0.994730051627	0.45720392891	0.644705262861	0.934540094335
0.456680411958	0.588085985909	0.0493169765479	0.611063091057	0.0554586208477	0.709897263532	0.490043143178	0.519159316843	0.905060521695	0.225156403497
0.583712855481	0.866178985513	0.252975395043	0.697617118102	0.402838683832	0.94728104962	0.733974280618	0.840475290674	0.972508383888	0.0806003137379
0.879565473124	0.603166275302	0.70336574992	0.717599880224	0.588915999101	0.545320689544	0.542850632771	0.384470505376	0.369630159073	0.541568767471
0.72558848675	0.832057488403	0.154317670002	0.751527305713	0.00585314372428	0.952563968654	0.628447435692	0.471186683673	0.839164116179	0.613310432883
0.242357528012	0.124978339495	0.950690468963	0.686427640429	0.592958257983	0.666520206881	0.676891227266	0.680172377792	0.259138545706	0.677867625705
0.910102272104	0.314323702061	0.583434251971	0.600794448154	0.107084647026	0.0632786286518	0.708479642076	0.552295918099	0.469096652763	0.681705618563
0.338484977532	0.0617275916037	0.534029476644	0.413380195548	0.58489917549	0.0328191110758	0.18397121282	0.214545600152	0.903918100163	0.902696837996
0.928093206484	0.992509208698	0.804448866813	0.222975308727	0.851797293133	0.154904464124	0.191116788501	0.0422647721779	0.732987666901	0.505706589918
0.942825630021	0.378788665205	0.225614373058	0.81608521364	0.986311253599	0.435740357496	0.13988206513	0.693777796418	0.363639550456	0.440056632328
0.48433691208	0.452714683083	0.450460428727	0.417786013949	0.404650936444	0.213038073568	0.68828832925	0.599920542918	0.131090997993	0.450860722812
0.643243727199	0.841387382131	0.252592191666	0.186824157337	0.124631443588	0.480283364107	0.512854403662	0.194130746493	0.0138219101836	0.281992381441
0.496796332072	0.235096613056	0.716790906766	0.715675000011	0.152822753892	0.451655422599	0.460350998023	0.220057658058	0.62263529498	0.473601067418
0.264696897479	0.540310613063	0.293428689494	0.308178871894	0.127866894973	0.634256257657	0.230307243914	0.569423105666	0.163671042841	0.651754037373
0.571154336265	0.181863607633	0.109455622854	0.671291807685	0.672261684277	0.552413936132	0.969553288743	0.771194043604	0.801456653723	0.438498018801
